varlist,207,70716,NPIST1,N,6,Cont,XNPIST1,"Average net price-students awarded grant or scholarship aid, 2021-22"
varlist,208,70721,NPIST0,N,6,Cont,XNPIST0,"Average net price-students awarded grant or scholarship aid, 2020-21"
varlist,209,70726,NPIS412,N,6,Cont,XNPIS412,"Average net price (income 0-30,000)-students awarded Title IV federal financial aid, 2022-23"
varlist,210,70731,NPIS422,N,6,Cont,XNPIS422,"Average net price (income 30,001-48,000)-students awarded Title IV federal financial aid, 2022-23"
varlist,211,70736,NPIS432,N,6,Cont,XNPIS432,"Average net price (income 48,001-75,000)-students awarded Title IV federal financial aid, 2022-23"
varlist,212,70741,NPIS442,N,6,Cont,XNPIS442,"Average net price (income 75,001-110,000)-students awarded Title IV federal financial aid, 2022-23"
varlist,213,70746,NPIS452,N,6,Cont,XNPIS452,"Average net price (income over 110,000)-students awarded Title IV federal financial aid, 2022-23"
varlist,214,71216,NPIS411,N,6,Cont,XNPIS411,"Average net price (income 0-30,000)-students awarded Title IV federal financial aid, 2021-22"
varlist,215,71221,NPIS421,N,6,Cont,XNPIS421,"Average net price (income 30,001-48,000)-students awarded Title IV federal financial aid, 2021-22"
varlist,216,71226,NPIS431,N,6,Cont,XNPIS431,"Average net price (income 48,001-75,000)-students awarded Title IV federal financial aid, 2021-22"
varlist,217,71231,NPIS441,N,6,Cont,XNPIS441,"Average net price (income 75,001-110,000)-students awarded Title IV federal financial aid, 2021-22"
varlist,218,71236,NPIS451,N,6,Cont,XNPIS451,"Average net price (income over 110,000)-students awarded Title IV federal financial aid, 2021-22"
varlist,219,71516,NPIS410,N,6,Cont,XNPIS410,"Average net price (income 0-30,000)-students awarded Title IV federal financial aid, 2020-21"
varlist,220,71521,NPIS420,N,6,Cont,XNPIS420,"Average net price (income 30,001-48,000)-students awarded Title IV federal financial aid, 2020-21"
varlist,221,71526,NPIS430,N,6,Cont,XNPIS430,"Average net price (income 48,001-75,000)-students awarded Title IV federal financial aid, 2020-21"
varlist,222,71531,NPIS440,N,6,Cont,XNPIS440,"Average net price (income 75,001-110,000)-students awarded Title IV federal financial aid, 2020-21"
varlist,223,71536,NPIS450,N,6,Cont,XNPIS450,"Average net price (income over 110,000)-students awarded Title IV federal financial aid, 2020-21"
varlist,224,70751,GRNTN2,N,6,Cont,XGRNTN2,"Total number, 2022-23"
varlist,225,70756,GRNTON2,N,6,Cont,XGRNTON2,"Number living on-campus, 2022-23"
varlist,226,70761,GRNTWF2,N,6,Cont,XGRNTWF2,"Number living off-campus with family, 2022-23"
varlist,227,70766,GRNTOF2,N,6,Cont,XGRNTOF2,"Number living off-campus not with family, 2022-23"
varlist,228,70771,GRNTUN2,N,6,Cont,XGRNTUN2,"Number living arrangement unknown, 2022-23"
varlist,229,70776,GRNTT2,N,10,Cont,XGRNTT2,"Total amount of grant and scholarship aid awarded, 2022-23"
varlist,230,70781,GRNTA2,N,6,Cont,XGRNTA2,"Average amount of grant and scholarship aid awarded, 2022-23"
varlist,231,70786,GRNTN1,N,6,Cont,XGRNTN1,"Total number, 2021-22"
varlist,232,70791,GRNTON1,N,6,Cont,XGRNTON1,"Number living on-campus, 2021-22"
varlist,233,70796,GRNTWF1,N,6,Cont,XGRNTWF1,"Number living off-campus with family, 2021-22"
varlist,234,70801,GRNTOF1,N,6,Cont,XGRNTOF1,"Number living off-campus not with family, 2021-22"
varlist,235,70806,GRNTUN1,N,6,Cont,XGRNTUN1,"Number living arrangement unknown, 2021-22"
varlist,236,70811,GRNTT1,N,10,Cont,XGRNTT1,"Total amount of grant and scholarship aid awarded, 2021-22"
varlist,237,70816,GRNTA1,N,6,Cont,XGRNTA1,"Average amount of grant and scholarship aid awarded, 2021-22"
varlist,238,70821,GRNTN0,N,6,Cont,XGRNTN0,"Total number, 2020-21"
varlist,239,70826,GRNTON0,N,6,Cont,XGRNTON0,"Number living on-campus, 2020-21"
varlist,240,70831,GRNTWF0,N,6,Cont,XGRNTWF0,"Number living off-campus with family, 2020-21"
varlist,241,70836,GRNTOF0,N,6,Cont,XGRNTOF0,"Number living off-campus not with family, 2020-21"
varlist,242,70841,GRNTUN0,N,6,Cont,XGRNTUN0,"Number living arrangement unknown, 2020-21"
varlist,243,70846,GRNTT0,N,10,Cont,XGRNTT0,"Total amount of grant and scholarship aid awarded, 2020-21"
varlist,244,70851,GRNTA0,N,6,Cont,XGRNTA0,"Average amount of grant and scholarship aid awarded, 2020-21"
varlist,245,70856,GRN4N2,N,6,Cont,XGRN4N2,"Total number in all income levels, 2022-23"
varlist,246,70861,GRN4ON2,N,6,Cont,XGRN4ON2,"Number living on-campus in all income levels, 2022-23"
varlist,247,70866,GRN4WF2,N,6,Cont,XGRN4WF2,"Number living off-campus with family in all income levels, 2022-23"
varlist,248,70871,GRN4OF2,N,6,Cont,XGRN4OF2,"Number living off-campus not with family in all income levels, 2022-23"
varlist,249,70876,GRN4UN2,N,6,Cont,XGRN4UN2,"Number living arrangement unknown in all income levels, 2022-23"
varlist,250,71892,GRN4G2,N,6,Cont,XGRN4G2,"Number awarded grant and scholarship aid, all income levels, 2022-23"
varlist,251,70881,GRN4T2,N,10,Cont,XGRN4T2,"Total amount of grant and scholarship aid awarded, all income levels, 2022-23"
varlist,252,70886,GRN4A2,N,6,Cont,XGRN4A2,"Average amount of grant and scholarship aid awarded, all income levels, 2022-23"
varlist,253,70891,GRN4N12,N,6,Cont,XGRN4N12,"Number in income level (0-30,000), 2022-23"
varlist,254,71897,GRN4G12,N,6,Cont,XGRN4G12,"Number awarded grant and scholarship aid, income level (0-30,000), 2022-23"
varlist,255,70896,GRN4T12,N,10,Cont,XGRN4T12,"Total amount of grant and scholarship aid awarded, income level (0-30,000), 2022-23"
varlist,256,70901,GRN4A12,N,6,Cont,XGRN4A12,"Average amount of grant and scholarship aid awarded, income level (0-30,000), 2022-23"
varlist,257,70906,GRN4N22,N,6,Cont,XGRN4N22,"Number in income level (30,001-48,000), 2022-23"
varlist,258,71902,GRN4G22,N,6,Cont,XGRN4G22,"Number awarded grant and scholarship aid, income level (30,001-48,000), 2022-23"
varlist,259,70911,GRN4T22,N,10,Cont,XGRN4T22,"Total amount of grant and scholarship aid awarded, income level (30,001-48,000), 2022-23"
varlist,260,70916,GRN4A22,N,6,Cont,XGRN4A22,"Average amount of grant and scholarship aid awarded, income level (30,001-48,000), 2022-23"
varlist,261,70921,GRN4N32,N,6,Cont,XGRN4N32,"Number in income level (48,001-75,000), 2022-23"
varlist,262,71907,GRN4G32,N,6,Cont,XGRN4G32,"Number awarded grant and scholarship aid, income level (48,001-75,000), 2022-23"
varlist,263,70926,GRN4T32,N,10,Cont,XGRN4T32,"Total amount of grant and scholarship aid awarded, income level (48,001-75,000), 2022-23"
varlist,264,70931,GRN4A32,N,6,Cont,XGRN4A32,"Average amount of grant and scholarship aid awarded, income level (48,001-75,000), 2022-23"
varlist,265,70936,GRN4N42,N,6,Cont,XGRN4N42,"Number in income level (75,001-110,000), 2022-23"
varlist,266,71912,GRN4G42,N,6,Cont,XGRN4G42,"Number awarded grant and scholarship aid, income level (75,001-110,000), 2022-23"
varlist,267,70941,GRN4T42,N,10,Cont,XGRN4T42,"Total amount of grant and scholarship aid awarded, income level (75,001-110,000), 2022-23"
varlist,268,70946,GRN4A42,N,6,Cont,XGRN4A42,"Average amount of grant and scholarship aid awarded, income level (75,001-110,000), 2022-23"
varlist,269,70951,GRN4N52,N,6,Cont,XGRN4N52,"Number in income level (110,001 or more), 2022-23"
varlist,270,71917,GRN4G52,N,6,Cont,XGRN4G52,"Number awarded grant and scholarship aid, income level (110,001 or more), 2022-23"
varlist,271,70956,GRN4T52,N,10,Cont,XGRN4T52,"Total amount of grant and scholarship aid awarded, income level (110,001 or more), 2022-23"
varlist,272,70961,GRN4A52,N,6,Cont,XGRN4A52,"Average amount of grant and scholarship aid awarded, income level (110,001 or more), 2022-23"
varlist,273,71241,GRN4N1,N,6,Cont,XGRN4N1,"Total number in all income levels, 2021-22"
varlist,274,71246,GRN4ON1,N,6,Cont,XGRN4ON1,"Number living on-campus in all income levels, 2021-22"
varlist,275,71251,GRN4WF1,N,6,Cont,XGRN4WF1,"Number living off-campus with family in all income levels, 2021-22"
varlist,276,71256,GRN4OF1,N,6,Cont,XGRN4OF1,"Number living off-campus not with family in all income levels, 2021-22"
varlist,277,71261,GRN4UN1,N,6,Cont,XGRN4UN1,"Number living arrangement unknown in all income levels, 2021-22"
varlist,278,71922,GRN4G1,N,6,Cont,XGRN4G1,"Number awarded grant and scholarship aid, all income levels, 2021-22"
varlist,279,71266,GRN4T1,N,10,Cont,XGRN4T1,"Total amount of grant and scholarship aid awarded, all income levels, 2021-22"
varlist,280,71271,GRN4A1,N,6,Cont,XGRN4A1,"Average amount of grant and scholarship aid awarded, all income levels, 2021-22"
varlist,281,71276,GRN4N11,N,6,Cont,XGRN4N11,"Number in income level (0-30,000), 2021-22"
varlist,282,71927,GRN4G11,N,6,Cont,XGRN4G11,"Number awarded grant and scholarship aid, income level (0-30,000), 2021-22"
varlist,283,71281,GRN4T11,N,10,Cont,XGRN4T11,"Total amount of grant and scholarship aid awarded, income level (0-30,000), 2021-22"
varlist,284,71286,GRN4A11,N,6,Cont,XGRN4A11,"Average amount of grant and scholarship aid awarded, income level (0-30,000), 2021-22"
varlist,285,71291,GRN4N21,N,6,Cont,XGRN4N21,"Number in income level (30,001-48,000), 2021-22"
varlist,286,71932,GRN4G21,N,6,Cont,XGRN4G21,"Number awarded grant and scholarship aid, income level (30,001-48,000), 2021-22"
varlist,287,71296,GRN4T21,N,10,Cont,XGRN4T21,"Total amount of grant and scholarship aid awarded, income level (30,001-48,000), 2021-22"
varlist,288,71301,GRN4A21,N,6,Cont,XGRN4A21,"Average amount of grant and scholarship aid awarded, income level (30,001-48,000), 2021-22"
varlist,289,71306,GRN4N31,N,6,Cont,XGRN4N31,"Number in income level (48,001-75,000), 2021-22"
varlist,290,71937,GRN4G31,N,6,Cont,XGRN4G31,"Number awarded grant and scholarship aid, income level (48,001-75,000), 2021-22"
varlist,291,71311,GRN4T31,N,10,Cont,XGRN4T31,"Total amount of grant and scholarship aid awarded, income level (48,001-75,000), 2021-22"
varlist,292,71316,GRN4A31,N,6,Cont,XGRN4A31,"Average amount of grant and scholarship aid awarded, income level (48,001-75,000), 2021-22"
varlist,293,71321,GRN4N41,N,6,Cont,XGRN4N41,"Number in income level (75,001-110,000), 2021-22"
varlist,294,71942,GRN4G41,N,6,Cont,XGRN4G41,"Number awarded grant and scholarship aid, income level (75,001-110,000), 2021-22"
varlist,295,71326,GRN4T41,N,10,Cont,XGRN4T41,"Total amount of grant and scholarship aid awarded, income level (75,001-110,000), 2021-22"
varlist,296,71331,GRN4A41,N,6,Cont,XGRN4A41,"Average amount of grant and scholarship aid awarded, income level (75,001-110,000), 2021-22"
varlist,297,71336,GRN4N51,N,6,Cont,XGRN4N51,"Number in income level (110,001 or more), 2021-22"
varlist,298,71947,GRN4G51,N,6,Cont,XGRN4G51,"Number awarded grant and scholarship aid, income level (110,001 or more), 2021-22"
varlist,299,71341,GRN4T51,N,10,Cont,XGRN4T51,"Total amount of grant and scholarship aid awarded, income level (110,001 or more), 2021-22"
varlist,300,71346,GRN4A51,N,6,Cont,XGRN4A51,"Average amount of grant and scholarship aid awarded, income level (110,001 or more), 2021-22"
varlist,301,71541,GRN4N0,N,6,Cont,XGRN4N0,"Total number in all income levels, 2020-21"
varlist,302,71546,GRN4ON0,N,6,Cont,XGRN4ON0,"Number living on-campus in all income levels, 2020-21"
varlist,303,71551,GRN4WF0,N,6,Cont,XGRN4WF0,"Number living off-campus with family in all income levels, 2020-21"
varlist,304,71556,GRN4OF0,N,6,Cont,XGRN4OF0,"Number living off-campus not with family in all income levels, 2020-21"
varlist,305,71561,GRN4UN0,N,6,Cont,XGRN4UN0,"Number living arrangement unknown in all income levels, 2020-21"
varlist,306,71952,GRN4G0,N,6,Cont,XGRN4G0,"Number awarded grant and scholarship aid, all income levels, 2020-21"
varlist,307,71566,GRN4T0,N,10,Cont,XGRN4T0,"Total amount of grant and scholarship aid awarded, all income levels, 2020-21"
varlist,308,71571,GRN4A0,N,6,Cont,XGRN4A0,"Average amount of grant and scholarship aid awarded, all income levels, 2020-21"
varlist,309,71576,GRN4N10,N,6,Cont,XGRN4N10,"Number in income level (0-30,000), 2020-21"
varlist,310,71957,GRN4G10,N,6,Cont,XGRN4G10,"Number awarded grant and scholarship aid, income level (0-30,000), 2020-21"
varlist,311,71581,GRN4T10,N,10,Cont,XGRN4T10,"Total amount of grant and scholarship aid awarded, income level (0-30,000), 2020-21"
varlist,312,71586,GRN4A10,N,6,Cont,XGRN4A10,"Average amount of grant and scholarship aid awarded, income level (0-30,000), 2020-21"
varlist,313,71591,GRN4N20,N,6,Cont,XGRN4N20,"Number in income level (30,001-48,000), 2020-21"
varlist,314,71962,GRN4G20,N,6,Cont,XGRN4G20,"Number awarded grant and scholarship aid, income level (30,001-48,000), 2020-21"
varlist,315,71596,GRN4T20,N,10,Cont,XGRN4T20,"Total amount of grant and scholarship aid awarded, income level (30,001-48,000), 2020-21"
varlist,316,71601,GRN4A20,N,6,Cont,XGRN4A20,"Average amount of grant and scholarship aid awarded, income level (30,001-48,000), 2020-21"
varlist,317,71606,GRN4N30,N,6,Cont,XGRN4N30,"Number in income level (48,001-75,000), 2020-21"
varlist,318,71967,GRN4G30,N,6,Cont,XGRN4G30,"Number awarded grant and scholarship aid, income level (48,001-75,000), 2020-21"
varlist,319,71611,GRN4T30,N,10,Cont,XGRN4T30,"Total amount of grant and scholarship aid awarded, income level (48,001-75,000), 2020-21"
varlist,320,71616,GRN4A30,N,6,Cont,XGRN4A30,"Average amount of grant and scholarship aid awarded, income level (48,001-75,000), 2020-21"
varlist,321,71621,GRN4N40,N,6,Cont,XGRN4N40,"Number in income level (75,001-110,000), 2020-21"
varlist,322,71972,GRN4G40,N,6,Cont,XGRN4G40,"Number awarded grant and scholarship aid, income level (75,001-110,000), 2020-21"
varlist,323,71626,GRN4T40,N,10,Cont,XGRN4T40,"Total amount of grant and scholarship aid awarded, income level (75,001-110,000), 2020-21"
varlist,324,71631,GRN4A40,N,6,Cont,XGRN4A40,"Average amount of grant and scholarship aid awarded, income level (75,001-110,000), 2020-21"
varlist,325,71636,GRN4N50,N,6,Cont,XGRN4N50,"Number in income level (110,001 or more), 2020-21"
varlist,326,71977,GRN4G50,N,6,Cont,XGRN4G50,"Number awarded grant and scholarship aid, income level (110,001 or more), 2020-21"
varlist,327,71641,GRN4T50,N,10,Cont,XGRN4T50,"Total amount of grant and scholarship aid awarded, income level (110,001 or more), 2020-21"
varlist,328,71646,GRN4A50,N,6,Cont,XGRN4A50,"Average amount of grant and scholarship aid awarded, income level (110,001 or more), 2020-21"
varlist,329,70966,NPGRN2,N,6,Cont,XNPGRN2,"Average net price-students awarded grant or scholarship aid, 2022-23"
varlist,330,70971,NPGRN1,N,6,Cont,XNPGRN1,"Average net price-students awarded grant or scholarship aid, 2021-22"
varlist,331,70976,NPGRN0,N,6,Cont,XNPGRN0,"Average net price-students awarded grant or scholarship aid, 2020-21"
varlist,332,70981,NPT412,N,6,Cont,XNPT412,"Average net price (income 0-30,000)-students awarded Title IV federal financial aid, 2022-23"
varlist,333,70986,NPT422,N,6,Cont,XNPT422,"Average net price (income 30,001-48,000)-students awarded Title IV federal financial aid, 2022-23"
varlist,334,70991,NPT432,N,6,Cont,XNPT432,"Average net price (income 48,001-75,000)-students awarded Title IV federal financial aid, 2022-23"
varlist,335,70996,NPT442,N,6,Cont,XNPT442,"Average net price (income 75,001-110,000)-students awarded Title IV federal financial aid, 2022-23"
varlist,336,71001,NPT452,N,6,Cont,XNPT452,"Average net price (income over 110,000)-students awarded Title IV federal financial aid, 2022-23"
varlist,337,71351,NPT411,N,6,Cont,XNPT411,"Average net price (income 0-30,000)-students awarded Title IV federal financial aid, 2021-22"
varlist,338,71356,NPT421,N,6,Cont,XNPT421,"Average net price (income 30,001-48,000)-students awarded Title IV federal financial aid, 2021-22"
varlist,339,71361,NPT431,N,6,Cont,XNPT431,"Average net price (income 48,001-75,000)-students awarded Title IV federal financial aid, 2021-22"
varlist,340,71366,NPT441,N,6,Cont,XNPT441,"Average net price (income 75,001-110,000)-students awarded Title IV federal financial aid, 2021-22"
varlist,341,71371,NPT451,N,6,Cont,XNPT451,"Average net price (income over 110,000)-students awarded Title IV federal financial aid, 2021-22"
varlist,342,71651,NPT410,N,6,Cont,XNPT410,"Average net price (income 0-30,000)-students awarded Title IV federal financial aid, 2020-21"
varlist,343,71656,NPT420,N,6,Cont,XNPT420,"Average net price (income 30,001-48,000)-students awarded Title IV federal financial aid, 2020-21"
varlist,344,71661,NPT430,N,6,Cont,XNPT430,"Average net price (income 48,001-75,000)-students awarded Title IV federal financial aid, 2020-21"
varlist,345,71666,NPT440,N,6,Cont,XNPT440,"Average net price (income 75,001-110,000)-students awarded Title IV federal financial aid, 2020-21"
varlist,346,71671,NPT450,N,6,Cont,XNPT450,"Average net price (income over 110,000)-students awarded Title IV federal financial aid, 2020-21"
Description,0,varnumber,varname,longDescription
Description,1,1,UNITID,Unique identification number of the institution
Description,2,70291,SCUGRAD,"Total number of undergraduate students - as reported on the student financial aid component

The number of undergraduate students include all undergraduate students enrolled at an institution as of October 15 (or the institution’s official fall reporting date) for institutions with standard academic terms.  Standard academic terms consist the following calendar systems:semester, quarter, trimester, or 4-1-4.

For institutions that do not operate on standard academic terms (program reporters) the number of undergraduate students are based on a full year cohort (unduplicated counts) of students enrolled during the 12-month period September 1 through August 31."
Description,3,73004,SCUGDGSK,"Total number of degree/certificate-seeking undergraduate students - as reported on the student financial aid component

The number of degree/certificate-seeking undergraduate students include all students enrolled at an institution as of October 15 (or the institution’s official fall reporting date) for institutions with standard academic terms.  Standard academic terms consist the following calendar systems:semester, quarter, trimester, or 4-1-4.

For institutions that do not operate on standard academic terms (program reporters) the number of undergraduate students are based on a full year cohort (unduplicated counts) of students enrolled during the 12-month period September 1 through August 31.

Undergraduate - A student enrolled in a 4- or 5-year bachelor's degree program, an associate's degree program, or a vocational or technical program below the baccalaureate
Degree/certificate-seeking students - Students enrolled in courses for credit who are recognized by the institution as seeking a degree or other formal award. At the undergraduate level, this is intended to include students enrolled in vocational or occupational programs."
Description,4,73006,SCUGNDGS,"Total number of non-degree/non-certificate-seeking undergraduate students - as reported on the student financial aid component

The number of non-degree/non-certificate-seeking undergraduate students include all students enrolled at an institution as of October 15 (or the institution’s official fall reporting date) for institutions with standard academic terms.  Standard academic terms consist the following calendar systems:semester, quarter, trimester, or 4-1-4.

For institutions that do not operate on standard academic terms (program reporters) the number of undergraduate students are based on a full year cohort (unduplicated counts) of students enrolled during the 12-month period September 1 through August 31.

Non-degree/non-certificate-seeking undergraduate students - A student enrolled for credit who is not recognized by the institution as seeking a degree or other recognized postsecondary credential.  Note: High school students enrolled in creditable courses prior to high school graduation are considered non-degree/non-certificate-seeking students."
